28038,442949.5366402971,4635800.736822153
28039,442944.5371011776,4635800.6689355355
28040,442939.53756205813,4635800.6010489175
28041,442934.5380229387,4635800.5331623
28042,442929.5384838192,4635800.465275682
28043,442924.53894469974,4635800.397389064
28044,442919.53940558026,4635800.329502446
28045,442914.5398664608,4635800.261615828
28046,442909.54032734135,4635800.19372921
28047,442904.5407882219,4635800.125842592
28048,442899.5412491024,4635800.057955974
28049,442894.5417099829,4635799.990069356
28050,443009.5309479012,4635801.463858249
28051,443014.5302020858,4635801.377500866
28052,443019.5294562704,4635801.291143483
28053,443024.528710455,4635801.2047860995
28054,443029.52796463965,4635801.118428716
28055,443034.52721882425,4635801.032071333
28056,443039.52647300885,4635800.94571395
28057,443044.52572719345,4635800.859356568
28058,443049.5249813781,4635800.772999185
28059,443053.3749182385,4635800.7064951705
28060,443056.44934731175,4635800.695921448
28061,443061.449317741,4635800.6787253115
28062,443063.1258882385,4635800.67295917
28063,443053.34392753284,4635802.6317985095
28064,443053.26345530024,4635807.631150889
28065,443053.1829830676,4635812.630503269
28066,443053.102510835,4635817.62985565
28067,443053.0220386024,4635822.629208029
28068,443052.9415663698,4635827.628560409
28069,443052.86109413713,4635832.62791279
28070,443052.78062190453,4635837.627265169
28071,443052.70014967193,4635842.62661755
28072,443052.61967743933,4635847.62596993
28073,443052.5392052067,4635852.625322309
28074,443052.4587329741,4635857.62467469
28075,443052.3782607415,4635862.62402707
28076,443052.2977885089,4635867.623379449
28077,443052.2173162762,4635872.62273183
28078,443052.1368440436,4635877.62208421
28079,443052.056371811,4635882.621436589
28080,443051.9758995784,4635887.62078897
28081,443051.89542734576,4635892.62014135
28082,443051.81495511316,4635897.619493729
28083,443051.73448288057,4635902.61884611
28084,443053.3830513349,4635799.557035157
28085,443053.4184283499,4635794.557160312
28086,443053.4538053649,4635789.557285467
28087,443053.4891823799,4635784.557410622
28088,443053.5245593949,4635779.557535778
28089,443053.55993640993,4635774.557660933
28090,443053.59531342494,4635769.5577860875
28091,443053.63069043995,4635764.557911242
28092,443053.66606745496,4635759.558036397
28093,443053.70144447,4635754.558161552
28094,443053.736821485,4635749.558286707
28095,443053.7721985,4635744.558411862
28096,443053.807575515,4635739.558537017
28097,443053.84295253,4635734.5586621715
28098,443053.878329545,4635729.558787326
28099,443053.91370656004,4635724.558912481
28100,443053.94908357505,4635719.559037636
28101,443053.9593832385,4635718.103374171
28102,443054.0118614687,4635713.67621269
28103,443054.0711257896,4635708.676563929
28104,443054.13039011054,4635703.676915167
28105,443054.1896544314,4635698.677266405
28106,443054.2171132385,4635696.360790171
28107,443054.6261108146,4635718.09730474
28108,443059.6259036517,4635718.051790052
28109,443063.9672762385,4635718.012269171
28110,443064.62572311895,4635718.013195031
28111,443069.62571817596,4635718.020225663
28112,443074.625713233,4635718.027256294
28113,443079.62570829,4635718.034286925
28114,443084.62570334703,4635718.041317556
28115,443089.62569840404,4635718.0483481875
28116,443094.6256934611,4635718.055378819
28117,443099.6256885181,4635718.06240945
28118,443104.6256835751,4635718.069440082
28119,443109.6256786321,4635718.076470712
28120,443114.6256736892,4635718.083501344
28121,443119.6256687462,4635718.090531975
28122,443124.6256638032,4635718.097562606
28123,443129.6256588602,4635718.104593238
28124,443134.62565391726,4635718.111623869
28125,443139.62564897427,4635718.1186545
28126,443144.6256440313,4635718.125685131
28127,443149.6256390883,4635718.132715763
28128,443154.62563414534,4635718.139746394
28129,443159.62562920235,4635718.146777025
28130,443063.9230866615,4635722.353596747
28131,443063.872195215,4635727.353337746
28132,443063.82130376855,4635732.353078745
28133,443063.7704123221,4635737.3528197445
28134,443063.7195208756,4635742.352560744
28135,443063.6686294291,4635747.352301744
28136,443063.61773798265,4635752.352042743
28137,443063.56684653624,4635757.351783742
28138,443063.51595508977,4635762.351524741
28139,443063.4650636433,4635767.351265741
28140,443063.4141721968,4635772.35100674
28141,443063.36328075035,4635777.35074774
28142,443063.3123893039,4635782.350488739
28143,443063.2614978574,4635787.350229738
28144,443063.2106064109,4635792.3499707375
28145,443063.1597149645,4635797.349711737
28146,443064.0268643221,4635713.866524577
28147,443064.0987234634,4635708.867040977
28148,443064.1705826048,4635703.867557378
28149,443064.2424417462,4635698.868073778
28150,443064.2766032385,4635696.49134317
28151,443064.31404970336,4635693.86858658
28152,443064.3854300383,4635688.869096121
28153,443064.45681037323,4635683.869605662
28154,443064.5281907082,4635678.870115204
28155,443064.5995710431,4635673.870624744
28156,443064.67095137807,4635668.871134286
28157,443064.742331713,4635663.871643827
28158,443064.81371204794,4635658.872153368
28159,443064.88509238284,4635653.872662909
28160,443064.9564727178,4635648.873172451
28161,443065.0278530527,4635643.873681991
28162,443065.0992333877,4635638.874191533
28163,443065.17061372264,4635633.874701074
28164,443065.24199405755,4635628.875210615
28165,443065.3133743925,4635623.875720156
28166,443065.3847547274,4635618.876229698
28167,443065.4561350624,4635613.876739238
28168,443065.5275153973,4635608.87724878
28169,443065.59889573226,4635603.877758321
28170,443065.67027606716,4635598.878267862
28171,443065.7416564021,4635593.878777403
28172,443065.81303673703,4635588.879286945
28173,443065.884417072,4635583.879796486
28174,443065.9557974069,4635578.880306027
28175,443066.02717774187,4635573.880815568
28176,443066.0985580768,4635568.88132511
28177,443061.8998272896,4635696.46049715
28178,443056.90024831373,4635696.395612148
28179,443066.162818405,4635563.881747022
28180,443066.2145023848,4635558.882014153
28181,443066.26618636464,4635553.882281283
28182,443066.31787034444,4635548.882548413
28183,443066.36955432425,4635543.882815544
28184,443066.42123830406,4635538.883082675
28185,443066.47292228387,4635533.883349805
28186,443066.5246062636,4635528.883616935
28187,443066.5762902434,4635523.883884066
28188,443066.6279742232,4635518.884151196
28189,443066.67965820304,4635513.884418327
28190,443066.73134218284,4635508.884685458
28191,443066.78302616265,4635503.884952588
28192,443066.83471014246,4635498.885219718
28193,443066.8508942385,4635497.319625171
28194,443065.2853451081,4635497.299522112
28195,443060.28575727885,4635497.2353229085
28196,443056.7247342385,4635497.189596171
28197,443066.88715656527,4635493.885494815
28198,443066.9399505794,4635488.885773544
28199,443066.9927445936,4635483.886052272
28200,443067.04553860775,4635478.886331001
28201,443067.0983326219,4635473.886609729
28202,443067.1511266361,4635468.886888458
28203,443067.2039206502,4635463.8871671865
28204,443067.2288082385,4635461.530252171
28205,443067.2570673447,4635458.887449663
28206,443067.2953012385,4635455.311801171
28207,443067.515337012,4635461.533638061
28208,443072.514987949,4635461.592718583
28209,443077.51463888603,4635461.651799104
28210,443082.514289823,4635461.710879627
28211,443087.51394076005,4635461.769960148
28212,443092.51359169703,4635461.82904067
28213,443097.5132426341,4635461.888121191
28214,443102.51289357105,4635461.947201714
28215,443107.5125445081,4635462.0062822355
28216,443112.5121954451,4635462.065362757
28217,443117.5118463821,4635462.124443279
28218,443122.5114973191,4635462.183523801
28219,443127.51114825613,4635462.242604323
28220,443132.5107991931,4635462.301684844
28221,443137.51045013015,4635462.360765366
28222,443142.51010106714,4635462.419845888
28223,443147.5097520042,4635462.47892641
28224,443152.50940294116,4635462.538006932
28225,443157.5090538782,4635462.597087453
28226,443162.5087048152,4635462.656167975
28227,443163.1115852385,4635462.6632921705
28228,443064.87183711154,4635461.549090736
28229,443059.87199681206,4635461.589052963
28230,443057.1872712385,4635461.610511171
28231,443057.1334104494,4635465.75356912
28232,443057.0684146914,4635470.753146657
28233,443057.00341893354,4635475.752724194
28234,443056.93842317566,4635480.752301731
28235,443056.87342741777,4635485.751879268
28236,443056.8084316598,4635490.7514568055
28237,443056.74343590194,4635495.751034343
28238,443057.215194327,4635459.295490892
28239,443057.2621432385,4635455.40309617
28240,443058.71980334626,4635455.389832443
28241,443063.71959636465,4635455.344337684
28242,443057.3084405551,4635451.8611191865
28243,443057.37379016395,4635446.861546261
28244,443057.4391397728,4635441.861973337
28245,443057.5044893817,4635436.862400413
28246,443057.5477008372,4635433.544170688
28247,443057.6124624957,4635428.544590113
28248,443057.6772241542,4635423.545009538
28249,443057.74198581267,4635418.545428962
28250,443057.80674747116,4635413.545848387
28251,443057.8715091297,4635408.546267812
28252,443057.9362707882,4635403.546687237
28253,443058.0010324467,4635398.547106662
28254,443058.0277802385,4635396.482185171
28255,443058.0659876883,4635393.5475286
28256,443058.1310791414,4635388.547952308
28257,443058.1961705945,4635383.548376016
28258,443058.26126204757,4635378.548799723
28259,443058.32635350066,4635373.549223431
28260,443058.39144495374,4635368.549647139
28261,443058.4565364068,4635363.550070846
28262,443058.5216278599,4635358.550494554
28263,443058.586719313,4635353.550918262
28264,443058.6518107661,4635348.5513419695
28265,443058.71690221917,4635343.5517656775
28266,443058.78199367225,4635338.5521893855
28267,443058.84708512534,4635333.552613093
28268,443058.9121765784,4635328.553036801
28269,443058.9772680315,4635323.553460509
28270,443059.04235948453,4635318.553884216
28271,443059.1074509376,4635313.554307924
28272,443059.1725423907,4635308.554731632
28273,443059.2376338438,4635303.555155339
28274,443059.3027252969,4635298.555579047
28275,443059.3648092385,4635293.78700517
28276,443055.9626966626,4635396.475400406
28277,443050.9627236481,4635396.458973156
28278,443045.96275063365,4635396.442545908
28279,443040.9627776192,4635396.426118658
28280,443035.96280460473,4635396.409691408
28281,443030.9628315902,4635396.39326416
28282,443025.96285857575,4635396.37683691
28283,443020.9628855613,4635396.360409661
28284,443015.9629125468,4635396.343982412
28285,443010.9629395323,4635396.327555162
28286,443005.96296651784,4635396.311127913
28287,443000.9629935034,4635396.294700664
28288,442995.9630204889,4635396.278273415
28289,442990.96304747445,4635396.261846165
28290,442985.9630744599,4635396.2454189155
28291,442980.96310144546,4635396.228991667
28292,442975.963128431,4635396.212564417
28293,442970.96315541654,4635396.1961371675
28294,442965.9631824021,4635396.179709919
28295,442960.96320938756,4635396.163282669
28296,442955.9632363731,4635396.14685542
28297,442950.96326335863,4635396.130428171
28298,442945.96329034417,4635396.114000921
28299,442940.96331732965,4635396.097573672
28300,442935.9633443152,4635396.081146423
28301,442930.9633713007,4635396.064719174
28302,442925.96339828626,4635396.048291924
28303,442920.9634252718,4635396.031864675
28304,442915.9634522573,4635396.015437426
28305,442910.9634792428,4635395.999010176
28306,442905.96350622835,4635395.982582927
28307,442900.9635332139,4635395.966155678
28308,442895.9635601994,4635395.949728428
28309,442890.9635871849,4635395.93330118
28310,442885.96361417044,4635395.91687393
28311,442880.963641156,4635395.90044668
28312,442875.9636681415,4635395.884019432
28313,442870.963695127,4635395.867592182
28314,442865.9652852222,4635395.773835423
28315,442861.3664492385,4635395.602973171
28316,442861.34863447613,4635393.359274549
28317,442861.3089361835,4635388.359432147
28318,442861.26923789096,4635383.359589745
28319,442861.2295395984,4635378.359747343
28320,442861.1898413058,4635373.359904941
28321,442861.1501430132,4635368.360062539
28322,442861.11044472066,4635363.360220137
28323,442861.07074642804,4635358.3603777345
28324,442861.0310481355,4635353.360535333
28325,442860.9913498429,4635348.36069293
28326,442860.9516515503,4635343.360850529
28327,442860.91195325775,4635338.361008126
28328,442860.8722549652,4635333.361165725
28329,442860.83255667257,4635328.361323322
28330,442860.79285838,4635323.361480921
28331,442860.7531600874,4635318.361638518
28332,442860.71346179483,4635313.361796116
28333,442860.6737635023,4635308.361953714
28334,442860.63406520966,4635303.362111312
28335,442860.5943669171,4635298.36226891
28336,442860.55466862454,4635293.362426508
28337,442860.5500492385,4635292.78063317
28338,442861.3213130596,4635398.358834226
28339,442861.2394327953,4635403.358163743
28340,442861.15755253105,4635408.35749326
28341,442861.0756722668,4635413.356822778
28342,442860.99379200244,4635418.356152295
28343,442860.91191173816,4635423.355481812
28344,442860.8300314739,4635428.354811329
28345,442860.7481512096,4635433.354140847
28346,442860.66627094534,4635438.353470364
28347,442860.58439068106,4635443.352799881
28348,442860.5025104168,4635448.352129399
28349,442860.4206301525,4635453.3514589155
28350,442860.33874988824,4635458.350788433
28351,442860.2568696239,4635463.35011795
28352,442860.1749893596,4635468.349447467
28353,442860.09310909535,4635473.348776985
28354,442860.0112288311,4635478.348106502
28355,442859.9293485668,4635483.347436019
28356,442859.8474683025,4635488.346765537
28357,442859.76558803825,4635493.3460950535
28358,442859.7229932385,4635495.94678817
28359,442857.32407767844,4635495.932502975
28360,442852.32416632684,4635495.902729225
28361,442847.32425497525,4635495.872955477
28362,442842.32434362365,4635495.843181727
28363,442837.32443227206,4635495.813407978
28364,442832.32452092046,4635495.783634229
28365,442827.32460956887,4635495.753860479
